2018-04-13 23:22:23,984934854654652417,99776783,KGTitobeats,b'NEW MUSIC!! OUT NOW !! ON ALL PLATFORMS https://t.co/YusMCRud0J\n#music #rnb #hiphop #rap #trap #SoundCloud #spotify\xe2\x80\xa6 https://t.co/mBFtyZ4psa',1146,704,1,1
2018-04-13 23:22:15,984934823155372032,811127666,KillaCaliHustle,b'Hwres some bars for yall #FreestyleFriday #KillaCaliHustle #TheGhettoNerd #TheGhettoNerdEp #Cincinnati #Ohio #Emcee\xe2\x80\xa6 https://t.co/AQgsXDGyBP',447,274,0,1
2018-04-13 23:22:14,984934817656639488,547977614,2themillbeats,b'Looking for hot new #music? Listen and Download - Deliveries - By EZALB-8 @denardojames https://t.co/Akohtok7a7 #RT #Share',106941,71220,0,0
2018-04-13 23:22:13,984934811939811328,905991192432844800,DanceQueenNY,"b'#NewYork Check out #PluggedIn a powerful celebration of #history,#culture, #people and #music ""Plugged In: African\xe2\x80\xa6 https://t.co/3GVR9chfMo'",72,114,5,4
2018-04-13 23:22:12,984934810174017536,921471894028804096,rockband_promo,b'RT @athenapics: A set of portraits I did of the Manic Street Preachers. #manicstreetpreachers #nickywire #jamesdeanbradfield #seanmoore #ro\xe2\x80\xa6',8612,5732,7,0
2018-04-13 23:22:11,984934803597348865,2283944683,PuppetofJenova,b'Happy Friday the 13th everyone! Getting ready to Livestream #PracticeSessions in 40 minutes (7pm cst) on #Twitch. \xf0\x9f\x92\x80\xe2\x80\xa6 https://t.co/Thap3kbga5',36,95,0,0
2018-04-13 23:22:07,984934790494224386,956714248058499072,otr_la,b'Go To https://t.co/vd4LZOLBDn To Listen To Detroit Unplugged At 5PM Then At 7PM Stay Listening As BeBo Talks With R\xe2\x80\xa6 https://t.co/OEBONp9o0Y',12,2,0,0
2018-04-13 23:22:07,984934787654848512,38165547,KellyHansome,b'Song writing session for @kolabo101\xf0\x9f\x92\xb0 #songwriter #songwriting #studio #music #studiolife\xe2\x80\xa6 https://t.co/Yttwlky4IB',32161,3991,0,1
2018-04-13 23:22:04,984934774375636992,3389451513,JeansRadio,b'#nowplaying :  Wayne Fontana - The Game Of Love  \nhttps://t.co/6EPM9Pyk5e\nhttps://t.co/MGjqT4lYvS\n#pop #np  #music #radio',31238,31514,0,0
2018-04-13 23:21:59,984934755350310912,928735272,MusikGeneratorz,b'The Fastest Way To #Promote #Music TO 200K Music Fans https://t.co/yQTgwJxfkb https://t.co/imUIEGa5nR',89258,59424,0,0
2018-04-13 23:21:57,984934746194087937,965229826742325249,TheCharted,b'Friday Feature\n\n\xf0\x9f\x94\x8a\xf0\x9f\x94\x8a\xf0\x9f\x94\x8aSkizzy Mars \xe2\x80\x9cGreedy\xe2\x80\x9d \n\n\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n#TheCharted #Music #FF #SkizzyMars #Greedy #Areyouok https://t.co/NX6SqdiyEJ',37,10,0,0
2018-04-13 23:21:54,984934735049666560,1621572522,ContactoxNET,"b'HALIE LOREN: ""PERHAPS, PERHAPS, PERHAPS\xe2\x80\x9d https://t.co/CyYjdLPPIP\n\n #MUSICACONTACTOX #MUSICA #MUSIC #HalieLoren\xe2\x80\xa6 https://t.co/5JBsqn5jw5'",220,159,2,3
2018-04-13 23:21:52,984934727114199041,737668916785254400,bigdawgpaco,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xf0\x9f\x92\x8eBB\xf0\x9f\x8f\x86that cutie:#Music #Chilling \nhttps://t.co/Apa0vZ6qoF https://t.co/llSaoxLwvO""",12,36,0,0
2018-04-13 23:21:49,984934713843437569,1107546272,2themillblog,b'Have You Checked Out This Website? #Sell Your #Music Online Fast! https://t.co/uTzOzgimya https://t.co/uMpTVDPXTB',26251,22555,0,0
2018-04-13 23:21:48,984934709925957632,236610952,ElBernis,b'RT @VintageAudioLuv: Good Morning !!!\n.\nVintage @sony Love \xf0\x9f\x94\x8a\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x92\x95\xf0\x9f\x92\x95\n.\n.\n.\n#VintageAudio #Audio #Vintage #turntable #phono #vinyl #records #mu\xe2\x80\xa6',220,278,17,0
2018-04-13 23:21:47,984934704439754753,245425943,OctoMarketing,b'x #Music #Artist #Promoters Check out this promo opportunity!\nhttps://t.co/ZYPi4oEZYv',2658,2653,0,1
2018-04-13 23:21:43,984934687750549504,433802641,m4jain,b'RT @LondonShortwave: \xf0\x9f\x8e\xb6 New world #music extracted from my latest outdoor spectrum captures. So much out there! https://t.co/JcRnrknocC #Sho\xe2\x80\xa6',281,516,4,0
2018-04-13 23:21:42,984934684386717696,3712499961,antmantampa1,"b'Posted a new song: ""10. One Night In Ybor City (The Horrorist cover)"" https://t.co/JBTckl03fc #music https://t.co/idv2YUAxvL'",48,94,1,1
2018-04-13 23:21:39,984934670377914369,41540922,LordBagheera,"b'Go and listen to my new beat  ""Backwoods"" on @BeatStars! #beat #music https://t.co/BDR2G4bBn3'",6144,47,0,0
2018-04-13 23:21:35,984934656549244928,2909977103,NNuakoh,b'RT @Adom1063fm: #NowPlaying Live\xf0\x9f\x94\x9b Adom106.3fm\xf0\x9f\x93\xbb  \nNP\xf0\x9f\x92\xbdDidi\n\xf0\x9f\x8e\xb5 By  @sarkodie\nft @kelvynboymusic\n@StrongmanBurner\n#AfiadaMbosuo \xf0\x9f\x95\xba\xf0\x9f\x92\x83 \n#Music \xf0\x9f\x8e\xa7 and\xe2\x80\xa6',4681,2024,11,0
2018-04-13 23:21:35,984934653332160512,151995102,cari_dg,b'my #SetLisimaginary  \xcf\x9f \xe2\x9c\xaa #DavidBowie \xe2\x9c\xaa \xcf\x9f  #Concierto2018 #Music #CariJahMusic\n19- Seven \xe2\x99\xa5\n  https://t.co/qt9xc7R2AK',271,1073,0,0
2018-04-13 23:21:34,984934651985825793,2432419039,fattuesdaypdc,b'In Fat Tuesday Uptown we want to thank so much for your visit. Hope to see you soon \xf0\x9f\x92\x83\xf0\x9f\x8f\xbb\xf0\x9f\x95\xba\xf0\x9f\x8f\xbb\xf0\x9f\x8e\xbc\xf0\x9f\x8d\xb9\n\n #fattuesday\xe2\x80\xa6 https://t.co/re7bsjiD9E',120,126,0,0
2018-04-13 23:21:33,984934644754845701,358932324,blow_inthewind,b'Listen the best #pop #rock #disco #music #np  Wes Montgomery - Insensatez on https://t.co/nTqKqSIU3T',4229,4878,0,0
2018-04-13 23:21:18,984934584147116032,1156583192,BarbWiresRadio,b'Lyfe Jennings - Never Never Land (barbwires) #NowPlaying #RnB #Pop #Hit #Music',13833,13084,0,0
2018-04-13 23:21:18,984934583463567360,532286076,nuthitmytooth,"b'RT @ronaprea: Matinee at Trumpets Jazz Club with Angela DeNiro &amp; my All-Star Big Band-Sunday, April 29th-Two shows 3 &amp; 5 PM-Call for reserv\xe2\x80\xa6'",174,244,3,0
2018-04-13 23:21:15,984934570813542402,30413089,vernsanders,b'RT @windowgatribble: RT @Creatornow: Composer and #Pianist Craig Curry has created a tasty solo #piano arrangement\xe2\x80\xa6 https://t.co/7OO430NwlI',17289,12003,0,0
2018-04-13 23:21:11,984934551930769408,62654783,Z_CH_NZ,"b'""Wish I could hibernate\nBut I\'d lose what\'s at stake\nIt\'s getting easier with time"" @GoodTiger #newjam #suchakindstranger #jam #music'",975,3406,0,0
2018-04-13 23:21:07,984934536189546499,397070088,AllTimeGospel,b'NowPlaying I Found Jesus - @YahooJOERUSSELL Hear It NOW On https://t.co/FPSRDI3Vrc #Urban #Gospel #Music  18:21',5324,2954,0,0
2018-04-13 23:21:07,984934536021663744,437556714,LaToyiaDennis,b'RT @KnottyMarie: Jingle Jangle Jungle Presents:\nBillboard Hits On This Date in History ... 1970 - Present\nhttps://t.co/eCIdgekcuK\n#music #m\xe2\x80\xa6',7060,4923,163,0
2018-04-13 23:21:02,984934516861976576,16255212,TheWookieWay,"b""I'm goign to stream this now! #PUBG #TwitchKittens #DisabledINC #ATS #Guitar #MUSIC #Metal #OldSchoolPlayers\xe2\x80\xa6 https://t.co/d5yHFG0iRQ""",1964,2700,1,2
2018-04-13 23:20:57,984934495496392704,878126156318474244,DNRsFamily,b'RT @dustofsoul: #Sensational #Swiss #singer &amp; @pianist #duo #DustofSoul in #concert #show on 22 #April 2018 in #Lucerne \xe2\x80\x93 #Switzerland\n\nhtt\xe2\x80\xa6',2090,2,3,0
2018-04-13 23:20:56,984934489519423488,483813180,TallismanRogue,b'RT @MrGlennJones: 4 DAYS TO ENTER #VOLCAJAMII\n\nPost a 4 minute jam video by yourself or with friends and WIN a @KorgUK Volca Mix Performanc\xe2\x80\xa6',214,79,3,0
2018-04-13 23:20:55,984934484914130944,905991192432844800,DanceQueenNY,"b'Let the spirit, #music and #food move you ""Soul Night\'s Love N Hope Easter Gospel Brunch"" book now\xe2\x80\xa6 https://t.co/qMRzhVg4IK'",72,114,5,4
2018-04-13 23:20:53,984934477565759488,921476471457280000,blues_promo,"b""RT @itsbillyd: Watch @JayNeubauer's broadcast: It\xe2\x80\x99s Friday and I\xe2\x80\x99m scoping early? \xf0\x9f\x91\xbd\xf0\x9f\x8e\xb8\xf0\x9f\x91\xbd #music #guitar #chat #rock #blues #whatev\xe2\x80\xa6 https://t.\xe2\x80\xa6""",8481,1400,1,0
2018-04-13 23:20:51,984934469206294528,2296905344,JfamThaMaddness,"b'Posted a new song: ""STRESS OF LIFE"" https://t.co/LeIju05BKA #music https://t.co/vZYqMFolDY'",16,26,1,2
2018-04-13 23:20:50,984934465100279808,2188157994,tycashhhh,b'I swear #music puts me in another zone.',49921,43290,0,0
2018-04-13 23:20:46,984934448155082754,2978024449,MareeeeeAvi,"b'RT @PinkFans_: The ECHO in the category  ""Artist International"" goes to @Pink! \xf0\x9f\x98\x80 #Congrats \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f @ECHO_Musikpreis\n#pink #echogermanymusicaward\xe2\x80\xa6'",539,1290,26,0
2018-04-13 23:20:45,984934446704062465,2338007033,bafalahy,b'RT @lilshawtykiki11: How I Be When It\xe2\x80\x99s Friday\xf0\x9f\x98\x8c\n#videoofday #instamoood \xf0\x9f\x98\x8e #instagrammer #dancingmood #music #fashion\xe2\x80\xa6 https://t.co/d0gP0iUJ\xe2\x80\xa6',240,66,61,0
2018-04-13 23:20:43,984934436658528256,294285584,RedIndra,b'Midnight chill music.. Afterparty:) #talk #positivity #love #music https://t.co/rvSH54znNL',1056,616,2,2
2018-04-13 23:20:36,984934406153555968,18616635,cigarmike,"b'McMinnville, we are in you!!!  @legalwatts and I are going to see the awesome and talented @DavinaVagabonds!!!  Gon\xe2\x80\xa6 https://t.co/EmuLa7fVtY'",2815,1881,0,1
2018-04-13 23:20:35,984934401309061120,910896325910286338,ReginaPalmerL,"b'RT @ReginaPalmerL: Posted a new song: ""THIS VOICE IN ME..m4a"" https://t.co/rQCyxR19zz #music https://t.co/ZdxVDOHCnv'",696,1040,4,0
2018-04-13 23:20:32,984934390437466112,4876036149,classichitradio,"b'Your favorite songs #music #rock #pop #dance #latino "" The Beatles - Something "" on https://t.co/IptymHrWci'",4102,4549,0,0
2018-04-13 23:20:30,984934380475793408,842909034084683777,cheers_videos,"b'Join 11 people right now at ""Nice Catch, Harry Styles"" #cheers #videos #video #music #entertainment #styles #catch\xe2\x80\xa6 https://t.co/Qx4IDM0dQ1'",47,7,0,0
2018-04-13 23:20:26,984934366949400576,109029494,66RAW,b'On Air Now @66Raw Radio: The Choice Mix by @djreecetoc 24/7 #HipHop #Music\n Buy it https://t.co/XNYNdn5f0j',4229,1130,0,0
2018-04-13 23:20:23,984934351459631105,484510788,sultryglebe,b'Concert Reivew: Senses Fail - https://t.co/GQFABMy8Pm #music #sensesfail',1318,1709,0,2
2018-04-13 23:20:23,984934351359107072,284494467,dustofsoul,b'#Sensational #Swiss #singer &amp; @pianist #duo #DustofSoul in #concert #show on 22 #April 2018 in #Lucerne \xe2\x80\x93\xe2\x80\xa6 https://t.co/FnW0lLFVAL',150,267,3,4
2018-04-13 23:20:22,984934346363719682,2992467427,Mix247EDM,b'#dance Without You (Dazers Remix) by Avicii ft. Sandro Cavazza #music https://t.co/IuuAVbCYGp #radio #hits',18190,5892,0,0
2018-04-13 23:20:21,984934346187575297,569452274,NMoreViolence,b'#Grunge #music #best #band #NMV No More Violence \xf0\x9f\x94\x9c https://t.co/wiZrl7Du82 - please retweet https://t.co/8kdI5AB2kw',980,4956,4,7
2018-04-13 23:20:18,984934332358897665,2292307611,LizzieChantree,b'Bespoke jewellery by artist @Twiggypeasticks Musical Note Earrings. Treble Clef Earrings. The perfect gift for a mu\xe2\x80\xa6 https://t.co/pG0fOilUur',6104,5786,2,2
2018-04-13 23:20:15,984934319440326656,910896325910286338,ReginaPalmerL,"b'Posted a new song: ""RIVER OF LYRICS.m4a"" https://t.co/Njgm8rH1i9 #music https://t.co/ZdxVDOHCnv'",696,1040,2,2
2018-04-13 23:20:14,984934316621926402,3145864089,khlprocks,b'Tom Petty - American Girl https://t.co/pVW5wYkLT7 #nowplaying #music #Hits @tompetty',3979,976,0,0
2018-04-13 23:20:13,984934310720483328,905991192432844800,DanceQueenNY,b'#NewYorkCity! Check out this #Music #Food and #Cocktails &amp; #Wine event on https://t.co/aIG0uHtJ7K\xe2\x80\xa6 https://t.co/YBAuCeMF55',72,114,5,5
2018-04-13 23:20:07,984934287186284544,56455981,ColumbiaChurch,b'Welcome Ephram Brass Quintet!  #music #finearts #ColumbiaInstituteofFineArts #CIFA',264,175,0,0
2018-04-13 23:20:04,984934273328336902,1133255809,AVALANCHE_RAP,b'Buy this music now! https://t.co/Op83dcCw5Y #AvalancheTheArchitect #reggae #HipHop #Rap #Music #hype',34011,7,0,1
2018-04-13 23:20:04,984934272590106631,1633532334,ShoroK_88,b'My 3 Singles now available on @anghami #BlueBloods #FreakShow #Sleepless #music #NowPlaying #Anghami https://t.co/td0xV5XHvb',880,620,0,0
2018-04-13 23:20:00,984934258149085185,244615956,mrfeelgood87,b'Feel Good Music VII https://t.co/mUhGlMZCe5 #FridayThe13th #Music #HipHop #Bandcamp',1283,1790,0,1
2018-04-13 23:19:52,984934224179408896,995878908,JohnLobbanRADIO,"b'#NowPlaying Music from @HayleyKiyoko ""Girls Like Girls"" https://t.co/o56MPKfPqZ - HIT MUSIC - #MUSIC #VIDEO https://t.co/nhHtaKHguD #glg'",3251,1821,0,0
2018-04-13 23:19:52,984934221784416258,768178484569108480,Vaporwave_Bot_,b'RT @BeatsPika: Hey everyone I just made a new YouTube video on my channel if you want to check it out #lofi #lofihiphop #vaporwave #art #ae\xe2\x80\xa6',2626,2,2,0
2018-04-13 23:19:52,984934221558026240,212471623,adam_white81,b'lively morning #poledance #music #reiki #tantra #yoga https://t.co/cqQjKp6XXL',137,469,0,1
2018-04-13 23:19:51,984934216860254208,783899534019538944,bossfight_band,"b'RT @DogwoodPunk: Also, if you hadn\xe2\x80\x99t heard: Jason and Josh @thegrexican are doing a new band with some other rad dudes. Follow @SaintDidacu\xe2\x80\xa6'",89,237,1,0
2018-04-13 23:19:50,984934215547404288,915597480053657600,jaykayradio,b'It\xe2\x80\x99s up. #new #website #mixing #music https://t.co/gEU0lHehaH https://t.co/WkGAnvdZY0',42,113,0,2
2018-04-13 23:19:46,984934198682284032,2995326357,thetimeframed,"b""A little snip of what we're working on! #awesome #music #funny #alternative #local #love\xe2\x80\xa6 https://t.co/44YLOlyeMO""",5132,4900,1,2
2018-04-13 23:19:44,984934188926275584,883391949507502081,npfsnd,"b'\xe2\x96\xb6\xef\xb8\x8f #nowplaying ""Kuba Te - I\'m mad after..."" #Dance #music. #freshsound #live #radio on #youtube &amp; #tunein.  LINK IN BIO!'",1684,0,0,0
2018-04-13 23:19:43,984934185256222720,26517106,JamieMHavican,b'#NowPlaying #rap Actin Like You Know (29-43) - Tech N9ne ft Mackenzie Nicole &amp; DJ FBASS\nhttps://t.co/esyMFa63kR\xe2\x80\xa6 https://t.co/zEl3KoWIEj',1398,2431,0,1
2018-04-13 23:19:37,984934159419396096,105636445,mellark24,"b""RT @RidaHotma: Music always connects between heart and mind, G. Nite @MarkusFeehily &amp; all feehily fans, take care wherever You're, much lov\xe2\x80\xa6""",2912,2893,8,0
2018-04-13 23:19:35,984934149495570432,140009066,TheDayveion,b'@alinabaraz This album tho? The One is FIRE! Been waiting on this for a while. Got my wife into your music and she\xe2\x80\xa6 https://t.co/RogIcODIzP',169,405,0,0
2018-04-13 23:19:19,984934084244922371,978453978345299969,InsureYourPetUK,b'RT @AgentPWJ: Revolution promo #songwriter #music #love it \xe2\x9d\xa4 #writen walking the #dog #songwriterlife #rock\xe2\x80\xa6 https://t.co/KDETVa77mD',96,44,1,0
2018-04-13 23:19:19,984934082055294976,3712499961,antmantampa1,"b'Posted a new song: ""9. Dirty Bitch (Ghetto Boy cover)"" https://t.co/CiuhHeiF7t #music https://t.co/idv2YUAxvL'",48,94,1,1
2018-04-13 23:19:17,984934074048565249,4876036149,classichitradio,b'#rock #pop #dance #latio #music 24/7 #np  MC Miker G -  And The Bite Goes On (Radio Edit) https://t.co/fijyDN320r',4102,4549,0,0
2018-04-13 23:19:15,984934068868411393,792069467878588416,4liberty4usa,b'RT @ThaPHLASH: \xe2\x9a\xa0\xef\xb8\x8fVirtual Party\xe2\x9a\xa0\xef\xb8\x8f to help u get through the spookiest day of the year .@highfidelityinc #VR #Music #1Yoda #eggdrp https://t.\xe2\x80\xa6',2897,4976,24,0
2018-04-13 23:19:14,984934064917549056,953696442509557760,DNRsMusic,"b'RT @AGMengage: Thanks to all for a truly magical and wondrous evening of #art, #music + #movement, celebrating #FourLands of #Mississauga i\xe2\x80\xa6'",2872,794,2,0
2018-04-13 23:19:05,984934023905464320,90386258,captunes,"b'#iTunes #music #TopDanceSong #57: All Falls Down by Alan Walker, Noah Cyrus &amp; Digital Farm Animals - https://t.co/BfheR8fy78'",1064,1,0,0
2018-04-13 23:19:05,984934023796490245,714643663,MrHale2,b'The latest The Music production Daily! https://t.co/HfqMz1TUFb Thanks to @mediaor @ewolfe @Click_Artist #music #technology',1265,901,0,0
2018-04-13 23:19:04,984934022630592512,1339917276,ImBriceston,"b'I GOT LOVE, FUCK YOUR MONEY \xe2\x80\xbc\xef\xb8\x8f woooooooo! Get it @elohimmusic \xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x94\xa5\n#Coachella #Music'",414,129,1,5
2018-04-13 23:19:02,984934013814099968,2431797961,FnFfmRadio,b'#NowPlaying Something About Us by #Daft Punk on https://t.co/z2vJcWLa8v #Radio. All #music is #beautiful. Keep Listening!',26038,10110,1,0
2018-04-13 23:19:02,984934012392300544,953696442509557760,DNRsMusic,b'RT @blow_inthewind: Now playing #disco #pop #rock #music #np Simple Minds - Promised You A Miracle on https://t.co/nTqKqSIU3T',2872,794,2,0
2018-04-13 23:19:00,984934002669703169,243679353,DaleRominger,"b'RT @AngelSessions: Hello to all artists, managers, record labels, around the world! Welcome to our first annual @AtlasEliteE1 #AtlasEliteEn\xe2\x80\xa6'",59236,59196,300,0
2018-04-13 23:18:58,984933996504240128,905991192432844800,DanceQueenNY,b'#NewYork #Summer never sounded so good. Save more when you book today \xe2\x80\x98Classic Generation Bridge Summer White Ball\xe2\x80\x99\xe2\x80\xa6 https://t.co/L4G3fMeirh',72,114,5,4
2018-04-13 23:18:57,984933993014530049,3389451513,JeansRadio,"b""Now Playing:  Dwight Twilley Band - I'm On Fire  \nhttps://t.co/6EPM9Pyk5e\nhttps://t.co/MGjqT4lYvS\n #rock  #music #radio""",31238,31514,0,0
2018-04-13 23:18:56,984933989411622912,953696442509557760,DNRsMusic,b'RT @stopcran: #SamyBenRabah - Mandolin Thoughts https://t.co/mBaT2QeRn3\n#\xd0\xbc\xd0\xb0\xd0\xbd\xd0\xb4\xd0\xbe\xd0\xbb\xd0\xb8\xd0\xbd\xd0\xb0 #mandolin #mandolina #\xd0\xbc\xd1\x83\xd0\xb7\xd1\x8b\xd0\xba\xd0\xb0 #ethnic #music\nhttps://t.co\xe2\x80\xa6',2872,794,4,0
2018-04-13 23:18:46,984933947531513857,870493932232167426,PyMichael_,b'RT @AOTB_band: We all have the potential for good and evil; it is up to us which we decide to nurture. #AngelsOnTheBattlefield #Angel #Demo\xe2\x80\xa6',162,294,4,0
2018-04-13 23:18:45,984933939730055168,975441864361824256,Alston3710Tyrod,b'RT @YaProbDidntKnow: #Music has the ability to repair #brain damage and return lost memories\nhttps://t.co/23Ly3Ce9XA\n#Health #Science https\xe2\x80\xa6',4,13,35,0
2018-04-13 23:18:41,984933926685814786,1299896040,peter19871953,b'RT @EssexRocks: Looky looky #Essex #rock #punk #music #gig #arts #monkeys https://t.co/dhEOkxQMfp',196,56,8,0
2018-04-13 23:18:39,984933914895634437,953696442509557760,DNRsMusic,"b'RT @MobileDealOffer: Going to Vegoose in Las Vegas, Nevada? Get there free w/ Lyft! 10 Free Lyfts with Lyft Promo Code DUSK #free #fun #mus\xe2\x80\xa6'",2872,794,1,0
2018-04-13 23:18:26,984933862886195202,168585663,ombono,b'RT @ZERunplugged: Be there! @JakeBugg tonight at 10:45pm at The Alex\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xbc\xe2\x9d\xa4\xef\xb8\x8f\n\n#zermattunplugged #jakebugg #music #goodvibes https://t.co/2mO5Jw\xe2\x80\xa6',284,221,5,0
2018-04-13 23:18:26,984933862462709761,151995102,cari_dg,b'my #SetLisimaginary  \xcf\x9f \xe2\x9c\xaa #DavidBowie \xe2\x9c\xaa \xcf\x9f  #Concierto2018 #Music #CariJahMusic\n18- All the Young Dudes \xe2\x99\xa5\nhttps://t.co/DJuCNAcCQH',271,1073,0,0
2018-04-13 23:18:26,984933861338558465,2548519308,Chris767Roberts,"b""A Patti Smith Book Review Composed While Crazy Gluing JFK's Head Back Together. Go USA. https://t.co/pMUpmZqkCF #books #music #amwriting""",382,101,0,0
2018-04-13 23:18:25,984933857458876418,953696442509557760,DNRsMusic,b'RT @DanceQueenNY: #NY Introducing your #Summer2018 in #NYC with  exciting upcoming events both in #NewYork and #WashingtonDC #DMV register\xe2\x80\xa6',2872,794,6,0
2018-04-13 23:18:24,984933854472437761,71288653,RandyEllefson,"b'My rendition of Randy Rhoads\' ""Dee"" \nhttps://t.co/ZjYuWmykq4\n#music #guitar #guitarplayer #FREE'",24801,24819,0,0
2018-04-13 23:18:18,984933828476141568,819733079862472705,MobileDealOffer,"b'Going to Vegoose in Las Vegas, Nevada? Get there free w/ Lyft! 10 Free Lyfts with Lyft Promo Code DUSK #free #fun\xe2\x80\xa6 https://t.co/95ZpLJhnwU'",94,12,1,0
2018-04-13 23:18:13,984933806762229763,3131105764,Adom1063fm,b'#NowPlaying Live\xf0\x9f\x94\x9b Adom106.3fm\xf0\x9f\x93\xbb  \nNP\xf0\x9f\x92\xbdAngela\n\xf0\x9f\x8e\xb5 By  @KuamiEugene\n#AfiadaMbosuo \xf0\x9f\x95\xba\xf0\x9f\x92\x83 \n#Music \xf0\x9f\x8e\xa7 and More\n \xf0\x9f\x91\x89Listen to Adom\xe2\x80\xa6 https://t.co/48mmH9ihxQ',19377,190,0,4
2018-04-13 23:18:10,984933796494610432,873529157036253185,classehiphop,b'RT @FederacionHH: Born MC - I Like This  -  2004 https://t.co/RmIBOQh9DK #RapDominicano #HipHopLatino #HipHop #Rap #HipHopDominicano #Latin\xe2\x80\xa6',2223,115,1,0
2018-04-13 23:18:09,984933790568124416,905991192432844800,DanceQueenNY,b'#NY Introducing your #Summer2018 in #NYC with  exciting upcoming events both in #NewYork and #WashingtonDC #DMV reg\xe2\x80\xa6 https://t.co/iyUwUs67pF',72,114,6,4
2018-04-13 23:18:05,984933773497241600,133389467,cmapywka,b'RT @stopcran: #SamyBenRabah - Mandolin Thoughts https://t.co/mBaT2QeRn3\n#\xd0\xbc\xd0\xb0\xd0\xbd\xd0\xb4\xd0\xbe\xd0\xbb\xd0\xb8\xd0\xbd\xd0\xb0 #mandolin #mandolina #\xd0\xbc\xd1\x83\xd0\xb7\xd1\x8b\xd0\xba\xd0\xb0 #ethnic #music\nhttps://t.co\xe2\x80\xa6',55,46,4,0
2018-04-13 23:18:02,984933760557830144,358932324,blow_inthewind,b'Now playing #disco #pop #rock #music #np Simple Minds - Promised You A Miracle on https://t.co/nTqKqSIU3T',4229,4878,2,1
2018-04-13 23:18:02,984933759488352256,263244248,CGhirardo,"b'RT @AGMengage: Thanks to all for a truly magical and wondrous evening of #art, #music + #movement, celebrating #FourLands of #Mississauga i\xe2\x80\xa6'",220,156,2,0
2018-04-13 23:17:57,984933742257963008,3001251054,iamdanypraize,"b'Posted a new song: ""DanyPraize Gbera (Arise)"" https://t.co/igXLLVGHfP #music https://t.co/GTWKOominJ'",326,584,1,1
2018-04-13 23:17:53,984933722448375814,15267777,actionScript3,b'~#Christopher Cross - All right https://t.co/hTt19LZocQ #music #\xd0\x9c\xd1\x83\xd0\xb7\xd1\x8b\xd0\xba\xd0\xb0 #\xd0\xb2\xd0\xb8\xd0\xb4\xd0\xb5\xd0\xbe #eighties #oldies',18097,17674,0,0
2018-04-13 23:17:51,984933713501798400,1212750433,AgentRoyale,b'RT @RockstarCulture: Listen to the new single by @MarkTremonti now!!! And don\xe2\x80\x99t forget to vote! #marktremonti #alterbridge #NewMusicRelease\xe2\x80\xa6',3444,105,6,0
2018-04-13 23:17:45,984933690219393026,794368957293596672,FederacionHH,b'Born MC - I Like This  -  2004 https://t.co/RmIBOQh9DK #RapDominicano #HipHopLatino #HipHop #Rap #HipHopDominicano\xe2\x80\xa6 https://t.co/R0Muy6GBIt',20,12,1,1
2018-04-13 23:17:43,984933681818230785,2213312096,DJSilverSurfer1,b'#NP @thehandsomebeasts - Another Day DRR Radio w/ DJ Silver https://t.co/FlEG15Xm2Z   #tunein #rock #metal #music\xe2\x80\xa6 https://t.co/2xddBdcZkO',13754,5697,2,5
2018-04-13 23:17:43,984933679641264131,21613769,thehumormill,b'#nowplaying Lyfe Jennings - Must Be Nice LISTEN HERE: https://t.co/HTFzlUyvlK  #standup #comedy #hilarious #music',4096,1742,0,0
2018-04-13 23:17:36,984933650092486656,2548519308,Chris767Roberts,b'A Patti Smith Book Review Composed While Receiving a Cornea Transplant. https://t.co/pMUpmZqkCF #books #memoir #music #amwriting',382,101,0,0
2018-04-13 23:17:32,984933634133151745,937978469207695362,skeretatadj,b'RT @mrfeelgood87: Feel Good Music VII https://t.co/L0sSyoxSf0 via @YouTube #FridayThe13th #Music #HipHop #YouTube',595,602,1,0
2018-04-13 23:17:27,984933613832679425,2659611452,GTsRecordsUK,b'RT @darshmusicx: Did you hear my BBC WM interview last night? #excited #blessed #radio #music https://t.co/P6aRdpcI0Q',775,751,1,0
2018-04-13 23:17:24,984933602210320384,905991192432844800,DanceQueenNY,b'#NewYorkCity Check out this #Food #Music and #Wine event on https://t.co/aIG0uHtJ7K      https://t.co/nEmwblTbF5 vi\xe2\x80\xa6 https://t.co/1bwFLbSQuG',72,114,5,4
2018-04-13 23:17:22,984933595449044992,40635955,MasQueNunca,"b""MACHINE FUCKIN' HEAD\n#machinehead #live #metal #anotherlive #yesplease #life #music #onstage\xe2\x80\xa6 https://t.co/G2fYCW4DKa""",220,298,0,0
