2018-04-14 23:49:53,985304164564533248,594328234,DidemSomel,"b'RT @Celestial_Nvgtn: \xe2\x80\x9c cosmic journey\xe2\x80\x9d - Will be available starting April 16 on itunes, spotify, amazon etc or you can pre-order now on iTu\xe2\x80\xa6'",231,154,4,0
2018-04-14 23:49:45,985304130645381120,2743407159,evolutioneva,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",1623,120,269,0
2018-04-14 23:49:40,985304111259308033,721391463297232896,TravisOpals,b'Hour till it all begins. circasurvive @hailthesun @foxing #music #worshipthemusic #thank https://t.co/D72QVDuKRh',164,190,0,1
2018-04-14 23:49:40,985304109191434240,1631695405,ChristianHelwig,"b""RT @reisemusic: https://t.co/zsqf8wiXX2 When you get home tonight and you're all drunk, don't dial \xe2\x80\x93 vote. Vote for Reise - Thought You Sho\xe2\x80\xa6""",73,115,7,0
2018-04-14 23:49:35,985304088438075394,906304519432282116,_heidi_gem,"b'One more thing. Blame RCA, blame the #music industry Idc but don\xe2\x80\x99t think you shouldn\xe2\x80\x99t blame yourself for not suppo\xe2\x80\xa6 https://t.co/HL4UnN1lsE'",71,132,4,5
2018-04-14 23:49:28,985304058620592128,1156583192,BarbWiresRadio,b'TAYLOR SWIFT - LOOK WHAT YOU MADE ME DO (barbwires) #NowPlaying #RnB #Pop #Hit #Music',13852,13115,0,0
2018-04-14 23:49:24,985304042615332864,980812175349571584,taonato883s,b'RT @Lovari: My #collaboration with #FridayThe13th (#Emmy #winning #tv #series) #star #Robey on the #song #TakeItToTheTop.Thank you @HOT1039\xe2\x80\xa6',10,449,907,0
2018-04-14 23:49:22,985304033945620480,4876036149,classichitradio,"b'Your favorite songs #music #rock #pop #dance #latino "" Hooverphonic - Eden "" on https://t.co/IptymHrWci'",4104,4548,0,0
2018-04-14 23:49:17,985304014786048000,747559554,soundstoryuk,"b""RT @AnntarryaE: @soundstoryuk Remember that time @soundstoryuk brought #arethafranklin to the party? Yeah, he's awesome like that. #music \xf0\x9f\x8e\xb5""",9015,6234,2,0
2018-04-14 23:49:17,985304014630813698,969021296620265472,ReadySetMusic2,b'RT @Cheetoham_Linc: Annabel Jones - Magnetic ( Remix) https://t.co/ZRHhA4sloa via @YouTube #Music #musicmixjam #Magnetic #Paradoxpoke #Para\xe2\x80\xa6',983,798,2,0
2018-04-14 23:49:16,985304007836127232,1691863573,GeorgannDemeza,b'RT @musicnetworkz: \xe2\x99\xab Taking #Artists Talent to a New Level \xe2\x99\xab \n#Music #Unsigned #MusicBiz\n\xe2\x99\xab\xe2\x99\xab\xe2\x99\xab  starts at $5 \nhttps://t.co/6Ja7ESQbFu https:/\xe2\x80\xa6',10953,7161,3,0
2018-04-14 23:49:13,985303997228630016,1097139050,jacehammy2,b'RT @mattgfoto: Apollo Jackson\n@apollomagician in the studio for a music photoshoot.\n\n#apollo  #music #guitar\n#TheBachelorAU #bachelorinpara\xe2\x80\xa6',604,136,5,0
2018-04-14 23:49:02,985303949464006656,49784759,toondogger,"b""RT @artbyKaelah: Short clip from today's composition. If you like what you hear, please check out all my tunes on #spotify! \xe2\x9e\xa1\xef\xb8\x8f https://t.co\xe2\x80\xa6""",927,1332,3,0
2018-04-14 23:49:01,985303944640581632,953696442509557760,DNRsMusic,b'RT @FundingTown: Hear SBTRKT\xe2\x80\x99s Heavy Remix of Chance the Rapper\xe2\x80\x99s... https://t.co/2e82dEpRoo #music https://t.co/o0HhumQ3ME',2978,794,1,0
2018-04-14 23:48:55,985303921571876866,953696442509557760,DNRsMusic,"b'RT @FrederickARuss: The universe is a musical instrument. Every experience is symbolized as vibrations, as notes, some which you can hear &amp;\xe2\x80\xa6'",2978,794,37,0
2018-04-14 23:48:54,985303915892740096,49784759,toondogger,b'RT @artbyKaelah: Check out the sounds of my new album! \xf0\x9f\x92\x99\xe2\x9c\xa8\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/JpXPebulAy\n#ambient #newage #zen #meditation #music #loveandlight\xe2\x80\xa6',927,1332,37,0
2018-04-14 23:48:51,985303902995165185,761754781,mfsong,b'Brenda Russell - Piano In The Dark (1988): https://t.co/BA9ODeIHWi #music #musickr #song',82,50,0,0
2018-04-14 23:48:50,985303899593732098,948342723710472192,DNRsquad,b'RT @FnFfmRadio: #NowPlaying Back Home Again by #John Denver on https://t.co/z2vJcWLa8v #Radio. All #music is #beautiful. Keep Listening!',4611,2,2,0
2018-04-14 23:48:50,985303898725416960,953696442509557760,DNRsMusic,"b'RT @PeterDMusic: Peter Davison music on CD Baby - listen, purchase, enjoy! https://t.co/qTOtKb8GfM #music\n#meditation\n#yoga \n#impressionist\xe2\x80\xa6'",2978,794,2,0
2018-04-14 23:48:48,985303891901337603,2518623641,toots_kenyon,b'RT @RyKas: Bravo #hannahpeel hannahpeelmusic #TubularBrass @southbankcentre \xf0\x9f\x9a\x80\xf0\x9f\x91\x8f#London #Music #Saturday \xf0\x9f\x8e\xb6 @\xe2\x80\xa6 https://t.co/3sch167Xg9',350,986,1,0
2018-04-14 23:48:47,985303887484768256,953696442509557760,DNRsMusic,b'RT @FnFfmRadio: #NowPlaying Back Home Again by #John Denver on https://t.co/z2vJcWLa8v #Radio. All #music is #beautiful. Keep Listening!',2978,794,2,0
2018-04-14 23:48:45,985303880799006720,570093868,BBEnt_,"b'RT @tmonmusic: #HappyBirthday to legendary #soul singer, songwriter and record producer, the great AL GREEN, who turns 72 today!\n\n#AlGreen\xe2\x80\xa6'",172,182,31,0
2018-04-14 23:48:44,985303876973756416,948342723710472192,DNRsquad,"b'RT @liselotte_V: Thanks @thevaccines, @DreamWifeMusic and @whenyoungband for an amazing night at @Yourallypally! #music #gig #live #Allypal\xe2\x80\xa6'",4611,2,2,0
2018-04-14 23:48:44,985303876206243840,953696442509557760,DNRsMusic,"b""RT @AnntarryaE: @soundstoryuk Remember that time @soundstoryuk brought #arethafranklin to the party? Yeah, he's awesome like that. #music \xf0\x9f\x8e\xb5""",2978,794,2,0
2018-04-14 23:48:41,985303864323821569,953696442509557760,DNRsMusic,"b'RT @liselotte_V: Thanks @thevaccines, @DreamWifeMusic and @whenyoungband for an amazing night at @Yourallypally! #music #gig #live #Allypal\xe2\x80\xa6'",2978,794,2,0
2018-04-14 23:48:41,985303863824658433,2788816998,naygazenKR,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",783,586,269,0
2018-04-14 23:48:41,985303863090655232,2964711896,Dpat3161,b'RT @MikePBass: Saturday morning warm up! \xf0\x9f\x92\xa5 @FenderGBI @Fender #fender #fenderjazz #jazzbass #jazz #slapbass #funk #music #musician #musicia\xe2\x80\xa6',61,39,7,0
2018-04-14 23:48:39,985303854160990209,948342723710472192,DNRsquad,b'RT @s1ider0: Herskin - Herskin [Full Album] https://t.co/A7nZxqbVQl #music',4611,2,3,0
2018-04-14 23:48:39,985303853502488583,953696442509557760,DNRsMusic,b'RT @HookShotCharlie: Somebody gotta lead the band..Beautiful day in Charlotte for some great jazz #Jazzfestival #exploreclt #NewOrleans #mu\xe2\x80\xa6',2978,794,2,0
2018-04-14 23:48:38,985303850642018304,799378159816896512,Ignitemusicman,b'We are proud to be able to announce that we launched a new special act today. Created in close collaboration with\xe2\x80\xa6 https://t.co/6krrD9GROq',50,814,0,0
2018-04-14 23:48:38,985303848830029830,4870851543,ArianatorLovez,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",1193,153,269,0
2018-04-14 23:48:38,985303847697567745,33284302,chrisfictoor,b'We are proud to be able to announce that we launched a new special act today. Created in close collaboration with\xe2\x80\xa6 https://t.co/qYxCuiIZug',3812,4801,0,3
2018-04-14 23:48:37,985303845365534722,808849638778400769,searcher9090,b'RT @prevoyancemusic: Athena \xf0\x9f\x8e\xb6\n\nhttps://t.co/21V7Rv4M73\n\n#music #edm #piano #theme #Athene #Athena #goddess #Greekmythology https://t.co/kYM\xe2\x80\xa6',2496,1559,10,0
2018-04-14 23:48:36,985303841452318720,953696442509557760,DNRsMusic,b'RT @s1ider0: Herskin - Herskin [Full Album] https://t.co/A7nZxqbVQl #music',2978,794,3,0
2018-04-14 23:48:34,985303833357246469,358932324,blow_inthewind,"b""Listen the best #pop #rock #disco #music #np  The Connells - '74-'75 on https://t.co/nTqKqSIU3T""",4228,4877,0,0
2018-04-14 23:48:34,985303831209742336,948342723710472192,DNRsquad,"b""RT @SOLARLIFE: Watch @johnkchin's broadcast. #piano #music https://t.co/p0WUK6Zuh9""",4611,2,2,0
2018-04-14 23:48:33,985303829406277634,2445938038,sburns0406,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",760,2226,269,0
2018-04-14 23:48:30,985303814713630720,899749267408945152,nightcore__kun,b'[04/15 08:48] Nightcore - Boku Dake Ga Inai Machi (ERASED) ED FULL - Sore\xe2\x80\xa6\n#Nightcore #YouTube #music\nhttps://t.co/55WFxqSt2B',19,6,0,0
2018-04-14 23:48:28,985303808514420738,948342723710472192,DNRsquad,b'RT @MikeBoneMusic: Thanks to Elliott for supporting the New Album!\n\xf0\x9f\xa5\x81BEAT OF THE DRUM\xf0\x9f\xa5\x81\n\xe2\x80\xa2\nGet yours here: https://t.co/zIeHAxpfl1\nONLINE EVER\xe2\x80\xa6',4611,2,8,0
2018-04-14 23:48:27,985303803284152320,2191169439,Liiinksss,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",2167,887,269,0
2018-04-14 23:48:25,985303795101028352,953696442509557760,DNRsMusic,"b""RT @SOLARLIFE: Watch @johnkchin's broadcast. #piano #music https://t.co/p0WUK6Zuh9""",2978,794,2,0
2018-04-14 23:48:25,985303793175707648,890576568501719040,zoquaiy,"b""RT @TheXReposts: Yesterday we started a DSound Weekly Contest! Come check it out and let's make this huge! \xe2\x80\x94 @Steemit #DSound #Music #Block\xe2\x80\xa6""",589,97,5,0
2018-04-14 23:48:23,985303785672200193,496225520,HookShotCharlie,b'Somebody gotta lead the band..Beautiful day in Charlotte for some great jazz #Jazzfestival #exploreclt #NewOrleans\xe2\x80\xa6 https://t.co/2mMm02JaiM',1287,2169,2,3
2018-04-14 23:48:22,985303784518770691,930972875565215744,AnntarryaE,"b""@soundstoryuk Remember that time @soundstoryuk brought #arethafranklin to the party? Yeah, he's awesome like that. #music \xf0\x9f\x8e\xb5""",288,326,2,2
2018-04-14 23:48:20,985303773944967168,253253829,PeterDMusic,"b'Peter Davison music on CD Baby - listen, purchase, enjoy! https://t.co/qTOtKb8GfM #music\n#meditation\n#yoga\xe2\x80\xa6 https://t.co/lHo7jZ0rR9'",747,1215,2,0
2018-04-14 23:48:16,985303756890877952,42790207,gatoesponjado,"b'RT @FrederickARuss: The universe is a musical instrument. Every experience is symbolized as vibrations, as notes, some which you can hear &amp;\xe2\x80\xa6'",376,356,37,0
2018-04-14 23:48:15,985303753946484736,3259757219,FundingTown,b'Hear SBTRKT\xe2\x80\x99s Heavy Remix of Chance the Rapper\xe2\x80\x99s... https://t.co/2e82dEpRoo #music https://t.co/o0HhumQ3ME',4954,5630,1,0
2018-04-14 23:48:14,985303747722002432,787320477567979520,Leo_Lightening,"b""You can't spell sadism without sad. \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb\xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb\n\n#thought #sadism #clever #newmusic #music""",39,362,0,0
2018-04-14 23:48:11,985303734442971136,873529157036253185,classehiphop,b'RT @MikeBoneMusic: Thanks to Elliott for supporting the New Album!\n\xf0\x9f\xa5\x81BEAT OF THE DRUM\xf0\x9f\xa5\x81\n\xe2\x80\xa2\nGet yours here: https://t.co/zIeHAxpfl1\nONLINE EVER\xe2\x80\xa6',2238,115,8,0
2018-04-14 23:48:08,985303723500032000,40505130,SOLARLIFE,"b""Watch @johnkchin's broadcast. #piano #music https://t.co/p0WUK6Zuh9""",2940,1466,2,1
2018-04-14 23:48:07,985303721797144576,969021296620265472,ReadySetMusic2,b'RT @s1ider0: Herskin - Herskin [Full Album] https://t.co/A7nZxqbVQl #music',983,798,3,0
2018-04-14 23:48:05,985303713085521920,413027148,liselotte_V,"b'Thanks @thevaccines, @DreamWifeMusic and @whenyoungband for an amazing night at @Yourallypally! #music #gig #live\xe2\x80\xa6 https://t.co/b7RfU8e842'",130,1025,2,4
2018-04-14 23:48:04,985303705925902336,2431797961,FnFfmRadio,b'#NowPlaying Back Home Again by #John Denver on https://t.co/z2vJcWLa8v #Radio. All #music is #beautiful. Keep Listening!',26024,10107,2,0
2018-04-14 23:48:02,985303697365393409,864824112,littleOmitchell,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",373,129,269,0
2018-04-14 23:47:56,985303675324153856,948342723710472192,DNRsquad,"b'RT @TheWillisClan: Today, we celebrate the birthday of Jessica, our beautiful eldest sister of 26 years now!  Today, we also commend and su\xe2\x80\xa6'",4611,2,49,0
2018-04-14 23:47:50,985303649915162624,948342723710472192,DNRsquad,"b'RT @amaruonline: One of my international gigs... Shot in Prague, Czech Republic in August 2005, also starring Macy Gray, Derek Para and Car\xe2\x80\xa6'",4611,2,1,0
2018-04-14 23:47:46,985303632571748353,764629343813373952,Bonnievee2017,b'RT @TheRickyDavila: The world needs more love and I intend on spreading more of it through kindness and the power of music and song. #Love\xe2\x80\xa6',2366,2802,3592,0
2018-04-14 23:47:45,985303629514072064,751257457050005504,MPRADIO_NET,b'Green Lights - NF #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',3700,2701,0,0
2018-04-14 23:47:39,985303603635212288,948342723710472192,DNRsquad,b'RT @risinglotus79: Listen to This Kinda Vibe by DjG #np on #SoundCloud\nhttps://t.co/G9iLTSq1nZ #thiskindavibe #vibe #SoundCloud #sexy #DjG\xe2\x80\xa6',4611,2,2,0
2018-04-14 23:47:39,985303600900558849,862739820208062464,camrensloving,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",309,280,269,0
2018-04-14 23:47:36,985303591757012992,490921163,IamJamesJarr,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",1760,801,269,0
2018-04-14 23:47:34,985303580142915584,948342723710472192,DNRsquad,b'RT @AllTimeGospel: NowPlaying If It Had Not Been - @DerekJDunn Hear It NOW On https://t.co/FPSRDI3Vrc #Urban #Gospel #Music  18:46',4611,2,1,0
2018-04-14 23:47:33,985303576032395264,1140926532,MarilynB777,"b'RT @TheWillisClan: Today, we celebrate the birthday of Jessica, our beautiful eldest sister of 26 years now!  Today, we also commend and su\xe2\x80\xa6'",20577,18029,49,0
2018-04-14 23:47:30,985303564133187584,948342723710472192,DNRsquad,b'RT @ugnjamz: Tamela Mann - Through It All https://t.co/EAQLJFntAo #ugnjamz #gospel #radio #music',4611,2,1,0
2018-04-14 23:47:27,985303550174662662,3273226634,blackroserecept,b'RT @FORKSTER_2013: #RTplease\n@FORKSTER_2013 = Weekend \xf0\x9f\x8e\xa7Good Music Coverage\xf0\x9f\x8e\xa7\nSalute &gt;&gt;\n\n#CheckOut our mates over at Song Heroes Music PR\nhtt\xe2\x80\xa6',788,934,8,0
2018-04-14 23:47:22,985303529962303490,36133864,amaruonline,"b'One of my international gigs... Shot in Prague, Czech Republic in August 2005, also starring Macy Gray, Derek Para\xe2\x80\xa6 https://t.co/JoOnGu14XT'",186,19,1,0
2018-04-14 23:47:18,985303512857960448,367576303,VillySolis,b'RT @PlayTheMove: \xe2\x80\x9cCanis Major\xe2\x80\x9d 14x26 wood media and oil - https://t.co/DbEVCaOl8i - #arttwit #twitart #iloveart #artlover\n#ArtistOnTwitter\xe2\x80\xa6',511,81,7,0
2018-04-14 23:47:14,985303495610945536,948342723710472192,DNRsquad,"b""RT @artbyKaelah: Short clip from today's composition. If you like what you hear, please check out all my tunes on #spotify! \xe2\x9e\xa1\xef\xb8\x8f https://t.co\xe2\x80\xa6""",4611,2,3,0
2018-04-14 23:47:13,985303492024815616,3145864089,khlprocks,b'Paul McCartney - Mull Of Kintyre https://t.co/pVW5wYkLT7 #nowplaying #music #Hits @PaulMcCartney',3968,976,0,0
2018-04-14 23:47:11,985303484307329024,819532456483311617,HipHopClockers,"b""Out now, stream Profgampo's new project #PookieBaby \n\nhttps://t.co/ImSDxYm6B4 #HipHop #Music #Culture""",1461,2723,1,1
2018-04-14 23:47:11,985303482835062784,253200273,drepslegacy,b'@Bonkaz IS TUFF I BEG PPL DO YOUR RESEARCH ASAP #MUSIC \xf0\x9f\x8c\x8e\xf0\x9f\x94\x99',6487,496,0,1
2018-04-14 23:47:10,985303481102753792,929832438955573248,HAYAAAAAAAAAAA3,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",185,62,269,0
2018-04-14 23:47:08,985303473074909185,948342723710472192,DNRsquad,b'RT @ProducerOmar: #Ladies &amp; #Gentalmen am a #music #producer need a #MusicBeat ? Give me a peep.\n\nI provide #Samples #Beats #Lyrics #Ideas\xe2\x80\xa6',4611,2,1,0
2018-04-14 23:47:08,985303472114368512,21226048,ugnjamz,b'Tamela Mann - Through It All https://t.co/EAQLJFntAo #ugnjamz #gospel #radio #music',4174,2290,1,0
2018-04-14 23:47:08,985303471443398656,970376698486317057,Polly_FMR,b'RT @Jennifer_FMR: PUT IT ON and let that Good Music speak for itself.. #gblazemusic #Music #Newmusic\nhttps://t.co/CFzvUQzZHQ\nFollow me @mrb\xe2\x80\xa6',457,835,49,0
2018-04-14 23:47:06,985303465730756608,397070088,AllTimeGospel,b'NowPlaying If It Had Not Been - @DerekJDunn Hear It NOW On https://t.co/FPSRDI3Vrc #Urban #Gospel #Music  18:46',5326,2954,1,0
2018-04-14 23:47:06,985303462794670080,533744401,JohnnyDames,b'RT @risinglotus79: Listen to This Kinda Vibe by DjG #np on #SoundCloud\nhttps://t.co/G9iLTSq1nZ #thiskindavibe #vibe #SoundCloud #sexy #DjG\xe2\x80\xa6',228,1615,2,0
2018-04-14 23:47:04,985303457438601218,40283861,annilizald,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",518,2249,269,0
2018-04-14 23:47:03,985303449985265665,948342723710472192,DNRsquad,b'RT @FORKSTER_2013: #RTplease\n@FORKSTER_2013 = Weekend \xf0\x9f\x8e\xa7Good Music Coverage\xf0\x9f\x8e\xa7\nSalute &gt;&gt;\n\n#CheckOut our mates over at Song Heroes Music PR\nhtt\xe2\x80\xa6',4611,2,8,0
2018-04-14 23:47:02,985303445459623936,948342723710472192,DNRsquad,"b""RT @MathiasSmith19: \xf0\x9f\x99\x8c YASSS It's time for a great show BLKBEAUTY1\xe2\x9d\xa4:#Music AFTERNOON SMOOT\nhttps://t.co/kfrsqgHFmk https://t.co/gkfJgI5mZQ""",4611,2,1,0
2018-04-14 23:47:01,985303440883638272,969021296620265472,ReadySetMusic2,"b'RT @juqiqyxijobo: #jazz #music ""I never wanted to be famous. I only wanted to be great."" Ray Charles ? https://t.co/tbcdzRURV2 ? https://t.\xe2\x80\xa6'",983,798,2,0
2018-04-14 23:47:00,985303439247859712,23734929,ianreesmusic,b'MIDI Artwork #newsingle #pop #rock #indie #album #music #logicprox #midi #art #instagood\xe2\x80\xa6 https://t.co/MQKINvUfyP',41,57,0,0
2018-04-14 23:47:00,985303438346072064,808972570498363392,K_Y_L_I_E1988,b'RT @NovaNewsNetwork: Kylie Minogue scores her sixth Number 1 album! #Kylie #Golden #OfficialCharts #Music https://t.co/ryZ0ujJl3O https://t\xe2\x80\xa6',286,425,5,0
2018-04-14 23:46:58,985303429135437824,91522326,graveface_recs,"b""RT @DoSavannah: Fans of @dinosaurjr won't want to miss @TheLouBarlow as his solo tour rolls through #Savannah's @graveface_recs: https://t.\xe2\x80\xa6""",4480,617,2,0
2018-04-14 23:46:57,985303427105415168,948342723710472192,DNRsquad,"b'RT @BluePurpleMusic: Little Big Town, Cole Swindell, Thomas Rhett, Jon Pardi Join Top Songwriters For ACM Stories, Songs &amp; Stars https://t.\xe2\x80\xa6'",4611,2,2,0
2018-04-14 23:46:55,985303416007258112,710902924885549057,WAWHour,b'RT @LKfoodfest: Keep the bookings coming to offthestreetlk@hotmail.com it\xe2\x80\x99s looking like a good one..this year we are behind the Orchard Ba\xe2\x80\xa6',8436,8243,6,0
2018-04-14 23:46:52,985303404560830464,264457611,RobbyinWA,"b'RT @Celestial_Nvgtn: \xe2\x80\x9c cosmic journey\xe2\x80\x9d - Will be available starting April 16 on itunes, spotify, amazon etc or you can pre-order now on iTu\xe2\x80\xa6'",283,485,4,0
2018-04-14 23:46:51,985303402849632256,948342723710472192,DNRsquad,"b'RT @TomHall: \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6\n\n""Dirty Deeds Done Dirt Cheap""\n\nby ACDC in 2009\n\n \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6\n\n#FridayFeeling #Music #Rock #HappyHour #FlashbackFriday\xe2\x80\xa6'",4611,2,77,0
2018-04-14 23:46:49,985303392011534336,1648045988,MikeMtk63,b'#Music #LedZeppelin - Going To California (Live Earls Court 1975) https://t.co/wmW4HLzrvO',9228,7976,0,1
2018-04-14 23:46:46,985303379541835777,732684438933524481,ibekeemin,b'.\xf0\x9f\x8e\xb6\xf0\x9f\x97\xa3ummmmmm .a\xf0\x9f\x8e\xa4 freestyle\xf0\x9f\x92\x83 \xf0\x9f\x91\x89somewhere in \xf0\x9f\x8e\xa7 video \xf0\x9f\x93\xba\xf0\x9f\x93\xb8\xf0\x9f\x8e\xac\n#homage #respect #epmd #artists #music\xe2\x80\xa6 https://t.co/lhXgP9JVbi',405,60,0,0
2018-04-14 23:46:44,985303372357025794,964574146922397697,MathiasSmith19,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show BLKBEAUTY1\xe2\x9d\xa4:#Music AFTERNOON SMOOT\nhttps://t.co/kfrsqgHFmk https://t.co/gkfJgI5mZQ""",2,4,1,0
2018-04-14 23:46:43,985303367206522880,732684438933524481,ibekeemin,b'.\xf0\x9f\x8e\xb6\xf0\x9f\x97\xa3ummmmmm .a\xf0\x9f\x8e\xa4 freestyle\xf0\x9f\x92\x83 \xf0\x9f\x91\x89somewhere in \xf0\x9f\x8e\xa7 video \xf0\x9f\x93\xba\xf0\x9f\x93\xb8\xf0\x9f\x8e\xac\n#homage #respect #epmd #artists #music\xe2\x80\xa6 https://t.co/lhXgPa1wzS',405,60,0,0
2018-04-14 23:46:40,985303355214807041,882751657741869056,OGDNRCREW,"b'RT @BluePurpleMusic: Little Big Town, Cole Swindell, Thomas Rhett, Jon Pardi Join Top Songwriters For ACM Stories, Songs &amp; Stars https://t.\xe2\x80\xa6'",6999,2,2,0
2018-04-14 23:46:40,985303354518720512,588269272,FORKSTER_2013,b'#RTplease\n@FORKSTER_2013 = Weekend \xf0\x9f\x8e\xa7Good Music Coverage\xf0\x9f\x8e\xa7\nSalute &gt;&gt;\n\n#CheckOut our mates over at Song Heroes Music P\xe2\x80\xa6 https://t.co/ljwuAOi86N',10687,4221,8,10
2018-04-14 23:46:28,985303306095480833,985279823353466880,ProducerOmar,b'#Ladies &amp; #Gentalmen am a #music #producer need a #MusicBeat ? Give me a peep.\n\nI provide #Samples #Beats #Lyrics\xe2\x80\xa6 https://t.co/zPgC4dV0Xz',12,143,1,0
2018-04-14 23:46:25,985303292254281728,948342723710472192,DNRsquad,"b'RT @artbyKaelah: ""Road Tripping"" by Kosmic Timing\nhttps://t.co/lshrekxW09\n#newage #ambient #meditation #zen #study #music #spotify #spotify\xe2\x80\xa6'",4611,2,3,0
2018-04-14 23:46:21,985303276492115968,627740009,BluePurpleMusic,"b'Little Big Town, Cole Swindell, Thomas Rhett, Jon Pardi Join Top Songwriters For ACM Stories, Songs &amp; Stars\xe2\x80\xa6 https://t.co/KjuFRNH8In'",54694,12730,2,2
2018-04-14 23:46:19,985303265687420928,739664248201043968,damnjauregui2,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",503,1296,269,0
2018-04-14 23:46:18,985303263040942081,2574018236,ashearmstrong,"b""RT @GaelynnLea: It's because of #music fans like @MortuaryReport (and so many other #disabled people) that we really need to step up our ga\xe2\x80\xa6""",414,72,25,0
2018-04-14 23:46:13,985303239921930241,2422464314,sameerMohan2,"b""RT @TomHall: If it's Saturday it's \n\nSoooooooul Train!\n\nYes, Soul Train \xf0\x9f\x92\x83\xf0\x9f\x8f\xbe\xf0\x9f\x95\xba\xf0\x9f\x8f\xbd\n\n\xf0\x9f\x8e\xb6\xf0\x9f\x92\xb0\xf0\x9f\x9a\x82\xf0\x9f\x92\xb0\xf0\x9f\x8e\xb6\n\n#Money #SaturdayMorning #MarchForScience #Disco #WhatR\xe2\x80\xa6""",819,2978,186,0
2018-04-14 23:46:09,985303226852442112,273913762,paasp68,"b'RT @TomHall: \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6\n\n""Dirty Deeds Done Dirt Cheap""\n\nby ACDC in 2009\n\n \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6\n\n#FridayFeeling #Music #Rock #HappyHour #FlashbackFriday\xe2\x80\xa6'",195,352,77,0
2018-04-14 23:46:07,985303218166095872,15253935,jimvale,b'Bet it wasn\xe2\x80\x99t as good as us in the audience @Newhampton #Arts Centre  #wolverhampton - good #music &amp; atmosphere gen\xe2\x80\xa6 https://t.co/NaekN8Noo5',2921,4679,0,3
2018-04-14 23:46:02,985303197425291265,948342723710472192,DNRsquad,"b'RT @artbyKaelah: ""Flower of Life"" by Kosmic Timing\nhttps://t.co/wFUmCa5xkz\n#newage #ambient #meditation #zen #study #music #spotify #spotif\xe2\x80\xa6'",4611,2,3,0
2018-04-14 23:46:02,985303195101560832,948433067835904002,BeaUpdatesSA,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",76,25,269,0
2018-04-14 23:46:00,985303187220414464,491460120,antogneo,b'lil late knight jam #music \xf0\x9f\x8e\xb8 https://t.co/viUNttJSGE',535,651,2,0
